4.314775921,5.128676635,4.746799381,5.299626463,4.223550713,5.131692915,5.03550039,4.227209212,4.028892824,4.971475552,7.46126835,4.188996997,6.221899504,4.891043412,5.340630948,6.140107027,4.242006987,3.304357762,6.540674018,3.403853029,3.836767904,4.868814933,3.917057219,3.735264815,4.890211181,2.631349955,3.630360753,3.710562895,3.855521814,6.080792747,5.085479017,2.685843276,3.939860593,5.373006126,6.57847965,4.540046939,3.817872495,6.006597094,-1
5.276354576,5.061876314,4.916822275,3.283709929,4.083229156,5.997050681,5.444453457,4.08569351,4.327121028,4.249337622,4.989228748,3.835016434,6.221899504,5.208616933,4.904770558,3.648372388,4.03417992,5.441542332,4.790902277,4.827384521,4.854468775,4.288350036,4.22823335,4.350898368,6.101269628,4.580856165,4.727125044,4.279627827,4.844423641,6.901992837,4.432584059,5.895508727,5.275475573,4.479939249,4.22590411,3.992977313,4.441994648,4.982591912,1
4.731973481,4.747548775,4.75717213,4.967010345,5.346123165,4.710606442,4.813287123,5.346205536,5.973721432,5.332544516,6.680787922,4.531799226,4.821396313,5.497320135,5.855188353,5.171099112,5.274328322,5.868979246,5.957416771,6.250991503,4.854468775,4.288350036,4.539415959,4.966531921,4.560356044,4.970757407,2.75294932,4.849594605,4.32232072,4.841616565,5.193854293,3.522615394,5.215671917,3.59245404,6.073476524,4.856321566,5.0661168,4.982591912,-1
4.281432182,4.637282491,4.449597558,4.464547698,5.105571925,5.280827707,5.149948997,5.101158871,4.990202886,5.332544516,6.705663792,5.604919246,6.52684778,4.891043412,6.545300636,3.648372388,5.107385268,5.014105418,4.20764503,4.431510355,5.872169647,4.868814933,4.808403657,4.546781771,6.27634252,6.920263616,6.920653627,5.126461379,4.933021703,4.915377052,6.605376187,3.106324198,4.478093496,4.574827605,4.964933076,6.176981833,4.577038622,4.982591912,-1
4.059765904,4.428188335,4.114061661,5.25615384,4.18345884,4.340275928,4.635807765,4.181908152,3.292840236,4.971475552,4.426412185,6.927688716,5.126344588,5.208616933,4.717108446,3.925231792,3.454989733,5.441542332,5.228345212,4.42682992,4.854468775,6.029744727,3.694623839,5.162415325,3.359447324,7.310164858,3.630360753,5.695526311,4.410918782,4.295788961,4.535672736,4.920308056,5.833643028,5.110667731,5.420667604,7.036052104,5.201160774,3.95858673,-1
3.657897349,4.370081206,4.152395735,6.685695454,6.979867002,4.105085765,4.587750552,6.984560477,5.618385699,7.498958305,3.885362008,7.028293718,5.120697398,5.526190455,4.27519444,5.447958516,6.139706602,5.868979246,3.624387783,4.422224977,5.872169647,4.288350036,5.430768874,4.336906696,4.570505771,3.801053681,4.727125044,6.264591243,3.888813923,3.676200869,5.296942971,5.338777909,4.338551632,7.064251525,5.864084984,6.488982479,3.109804088,4.982591912,-1
4.850412118,4.873371298,4.854585778,3.820546278,5.13564083,4.772014886,4.831509283,5.139845175,4.755427492,4.971475552,6.009139426,5.426065909,3.720194206,4.400247969,6.623997651,2.956223877,4.487311067,5.441542332,6.103231082,2.989483598,5.872169647,5.44927983,4.316989056,4.966531921,4.405578202,4.190954923,5.604536477,6.833656175,4.87771575,3.056612778,4.644048013,2.965884576,5.694101164,6.176766316,4.915664478,5.941912853,5.088015823,3.95858673,-1
3.583175064,4.434136309,4.319261705,6.58459633,5.386215038,4.207642044,4.679085395,5.382185803,4.568241704,6.415751411,4.056383616,6.361319816,5.115050208,3.274305484,4.795805461,5.863247623,4.282891001,4.586668504,4.499273654,5.841227016,5.872169647,4.868814933,6.053127613,4.141023293,5.616636649,4.580856165,5.385183619,4.686360449,4.35561283,5.313683682,6.82212674,6.175550027,5.634297508,3.860374103,6.763236892,5.394843228,5.712137975,6.006597094,-1
4.283741503,4.618981033,4.647130787,5.062043521,5.847271581,4.792902111,4.854025599,5.851633074,6.065728005,6.054682446,3.997303424,5.426065909,5.307054678,4.255896369,3.730368953,4.894239708,5.713831464,5.868979246,7.123931264,5.04479825,5.872169647,2.546955345,5.678289894,5.148423653,5.448965792,6.140461133,4.288419328,4.351775521,4.253815765,4.418723106,3.695103519,6.431961271,6.351941378,4.038987478,6.640065398,4.228046293,5.369053283,4.982591912,-1
5.164113463,4.621268715,4.82301654,4.061162193,5.115594894,4.720005693,5.00290214,5.118697999,5.22180564,4.971475552,5.726176403,4.751639785,3.906551486,5.988115577,6.073118548,3.78680209,5.509411398,5.014105418,6.832302641,3.61198138,4.854468775,2.546955345,4.564510077,5.764057206,6.660024239,3.801053681,5.385183619,4.920840453,5.242717592,5.239923195,5.873182246,4.059067937,3.441496795,5.992571272,5.679327742,5.091390545,5.989525599,4.982591912,1
4.489433794,4.684866282,4.860899625,4.550481954,6.478718586,4.570662029,4.595255991,6.483141882,6.655839132,6.415751411,4.43885012,5.347817574,3.906551486,6.276818779,5.637258158,4.063661494,6.7495598,5.441542332,5.0825309,3.607376437,2.819067033,4.868814933,6.300648634,6.393682431,3.743129043,4.580856165,4.946477903,5.489905385,4.720614672,6.056205918,5.220287288,5.873219384,4.797046327,5.105086063,7.526900156,4.54432092,5.255908332,4.982591912,-1
4.669316632,4.786896909,4.769348836,4.409954171,5.285985355,4.667161012,4.724715476,5.286271832,5.228150921,5.332544516,3.490457569,5.519218689,4.211499761,5.670542056,4.928985025,3.78680209,5.134641277,4.586668504,4.645087965,3.216107215,4.854468775,3.707885139,5.144680383,4.518798428,4.083129504,6.530362375,6.262595052,3.050411501,5.331315654,4.694095591,5.215000689,6.852442193,4.059467905,4.664134292,5.026518823,4.45456731,4.770479991,6.006597094,-1
4.579841147,4.898993339,4.830232366,3.856941963,4.634492414,4.917807722,4.763549588,4.634718308,4.967994403,4.971475552,3.991084456,4.647308672,4.205852571,4.54459957,3.100792834,4.063661494,4.926814209,6.29641616,4.353459342,6.067850632,2.819067033,3.707885139,5.455856514,5.134431981,3.918201936,6.920263616,5.823889336,2.260394257,4.809212734,4.074507499,4.56210573,5.875230453,5.415017437,3.776649083,5.482253351,3.903223703,5.390952306,6.006597094,-1
5.146387648,4.68898411,4.638111005,5.561473194,4.634492414,4.25359394,4.830650451,4.631611377,4.47623513,4.610406587,4.143449161,4.89323201,4.205852571,3.447527405,6.841927846,5.586388218,4.722394143,7.151289988,5.519973836,4.635033763,4.854468775,4.868814933,2.917120748,2.881772843,5.129260382,4.580856165,5.385183619,2.830361036,5.798112622,3.454919408,5.323375965,4.898018712,6.770566969,5.730232877,4.533832846,4.766567955,4.657335039,4.982591912,-1
4.0100677,4.641857856,4.685464862,3.99342578,6.278259219,5.786716317,5.205773033,6.273774813,6.024483679,6.415751411,4.541463085,5.541575356,7.001211764,5.179746613,6.406067456,3.094653579,5.962542545,6.29641616,6.686488329,3.202216893,4.854468775,3.127420242,4.653259305,4.938548578,4.964332814,3.801053681,3.630360753,3.399425967,3.765004954,4.271202132,4.670481007,5.316488566,3.860122386,3.419422332,4.977250225,5.629912208,5.281457192,4.982591912,-1
4.697500515,4.575057534,4.496951414,3.628457942,5.476421753,4.74653247,4.915824113,5.477398209,5.669147947,5.332544516,5.405899574,4.852244787,4.200205381,4.053804128,4.577875266,3.371512984,5.758122479,4.15923159,4.936716589,6.053960311,5.872169647,4.288350036,3.539479487,4.11303995,4.799409648,4.190954923,4.507772186,3.968490899,4.753906781,5.092402221,4.014942749,4.339276826,5.215671917,3.949680791,5.420667604,5.082842582,4.547839925,3.95858673,-1
5.27042359,4.63224959,4.526716695,5.388593692,4.985296305,4.22393408,4.634426167,4.987104432,4.558723783,4.610406587,5.934511816,5.534123134,4.200205381,5.786023336,5.534346677,4.894239708,4.105726943,4.586668504,4.645087965,6.049355367,5.872169647,3.707885139,5.275624522,4.742665175,4.63448208,4.580856165,5.604536477,4.537555831,5.742808608,5.908684944,4.778856283,4.757746679,5.13593371,4.485520917,5.876402133,5.941912853,3.814222658,3.95858673,-1
5.31149287,4.700422521,4.82301654,4.706174605,5.907409391,4.084616283,4.76220533,5.904551127,5.186906595,5.332544516,3.739216271,6.018517587,2.799702189,4.660080851,5.092432671,3.78680209,5.345875345,3.731794676,5.811602459,4.616613988,2.819067033,4.868814933,4.161838227,3.917156547,5.845540527,3.801053681,3.630360753,5.106620763,5.220705688,5.289096853,4.123318026,6.571730537,5.076130054,3.59245404,4.927981627,5.394843228,4.43834481,4.982591912,-1
5.063844193,4.540742301,4.63044419,5.945649866,4.584377573,3.375912711,4.285329908,4.588715682,4.20656069,4.610406587,4.258500061,5.30310424,2.076861832,4.082674448,3.070524752,6.416966432,4.535009082,6.29641616,5.811602459,5.88455878,4.854468775,4.868814933,5.943345705,5.106448638,3.648021032,4.970757407,4.727125044,4.314799828,5.349503531,2.810744488,6.713751463,4.506865874,4.438224392,4.703205968,4.00419542,5.484596838,6.095370876,6.006597094,-1
4.403844478,4.799250393,4.85864468,4.445338865,5.13564083,4.782667371,4.850142188,5.134232654,6.430581659,5.332544516,6.257898128,4.151735885,4.38656266,5.612801415,7.011429109,4.617380303,6.415673692,5.868979246,3.770202095,5.672504903,4.854468775,4.288350036,4.89004051,4.560773443,4.900928941,6.530362375,4.288419328,7.143891256,3.680597237,6.420090988,6.137512189,4.405642089,5.514690197,3.625944048,5.888719283,4.377635644,6.745041888,1.910576367,-1
6.651441981,4.69538962,4.941626676,5.331978183,4.594400541,4.869349358,4.930274884,4.59703424,4.577759625,3.888268658,4.715594176,4.755365896,5.211052443,2.985602282,3.270294097,6.001677325,5.165304287,5.441542332,5.811602459,7.223389506,5.872169647,4.288350036,3.894055357,6.2117907,4.971378178,5.360658649,3.630360753,4.37792906,6.636202763,3.926986525,3.161157035,4.311289455,4.697373567,4.184110846,6.541528202,4.433197402,4.781429502,3.95858673,-1
4.134612303,4.637282491,4.642620896,5.893078321,5.897386423,4.551654653,4.802757104,5.896733687,5.237668843,6.054682446,4.889725267,6.443294262,5.205405252,3.303175804,5.619097308,4.894239708,4.957477219,5.868979246,4.061830718,2.934299766,5.872169647,5.44927983,4.205231488,5.400273743,4.806455013,5.750559891,4.727125044,4.946993991,4.603095095,7.619928244,5.339235762,6.125273312,6.052923099,4.719950972,5.580790547,6.706955532,5.405551655,3.95858673,-1
5.38213366,4.540742301,4.756721141,5.519011562,6.428603744,4.188216924,4.541560363,6.424210414,6.271949636,5.693613481,5.552045312,5.683167581,3.804902061,7.893556707,3.790905118,5.171099112,6.197625621,6.723853074,5.228345212,5.786043184,4.854468775,3.707885139,4.516414097,4.574765115,3.265541428,4.970757407,4.288419328,5.516058923,5.591996922,7.000340153,3.269532311,5.148061572,4.557831703,3.826884095,4.632370041,6.159885907,4.671934388,2.934581548,-1
4.513340856,4.429560944,4.193886733,5.210659234,4.784836939,4.543508635,4.791517616,4.785354356,4.381055916,4.971475552,5.583140149,5.511766466,5.510353528,4.429118289,4.474963785,4.894239708,4.582707098,6.723853074,4.936716589,6.822910397,3.836767904,4.288350036,4.785401795,4.141023293,4.981527905,5.360658649,5.604536477,7.151106026,4.691693157,7.07410064,4.681054205,4.731937966,5.255541021,4.814839328,3.536143742,6.070132297,4.18285621,3.95858673,-1
5.100923538,4.575057534,4.602933855,5.389604683,5.045434115,4.238555138,4.624269553,5.042928969,4.457199288,4.971475552,2.921422038,5.813581472,4.109850336,6.161337498,2.646771595,5.171099112,4.378287032,5.868979246,4.645087965,5.390093527,5.872169647,4.288350036,3.671621977,3.329506337,3.440614321,4.580856165,6.481947911,6.361990629,5.680594984,5.018641734,5.442324439,7.941435828,3.760449626,5.345097786,3.979561121,4.108374812,4.806978362,6.006597094,-1
5.887683582,6.026363145,6.062785601,4.271448371,5.165709735,6.128222459,5.233292975,5.16991225,7.391891721,4.610406587,5.751052273,3.302182535,5.504706338,5.035395012,6.387906607,5.309528814,7.063003901,3.731794676,4.353459342,3.957276658,4.854468775,3.707885139,5.407767012,5.386282071,4.651672768,3.801053681,6.043242194,6.931055561,5.158492063,4.399053642,4.789429481,4.17302849,5.115999158,4.457612577,3.031140616,3.561305187,4.073361095,4.982591912,1
4.815914736,4.742515874,4.637660016,6.07101278,4.784836939,5.13775021,5.062012139,4.78324966,5.053655696,4.971475552,4.563229471,4.397659223,6.905209529,3.909452527,5.952046217,6.97068524,5.410608366,4.586668504,5.519973836,5.38088364,4.854468775,3.707885139,2.869024768,4.560773443,4.486749603,4.190954923,4.288419328,6.141940164,4.636389143,3.779465551,4.133891223,4.591498343,3.620907762,4.987871035,4.87871303,4.42464944,4.697483248,4.982591912,-1
7.044653128,4.715521224,5.046256149,4.699097666,5.13564083,5.238426639,4.852830704,5.132328406,4.891851032,3.888268658,4.538353601,5.284473684,5.504706338,5.670542056,4.123854027,4.478950601,5.2061883,3.731794676,3.770202095,5.376278696,5.872169647,3.127420242,6.030125751,6.617549178,4.321822034,4.580856165,3.849713611,5.352824767,7.136293779,4.595748275,4.897804758,5.009800608,3.561104106,4.100385826,5.322130409,5.287993692,3.963865981,4.982591912,-1
3.794873623,4.365963378,4.137964083,5.482615878,5.275962387,3.92984194,4.522852777,5.280258417,4.669766199,6.054682446,4.103025872,6.078135366,4.098555956,5.959245257,5.074271821,4.617380303,5.001768234,4.15923159,3.478573472,5.371673753,3.836767904,3.127420242,4.916345934,5.806032221,4.156894466,4.970757407,4.946477903,5.921889699,3.592181364,3.981077549,2.825458007,5.428270461,4.916653638,4.630644285,4.373709903,6.147063963,4.584338296,4.982591912,-1
5.809872708,4.60388233,4.790545324,5.565517159,6.067776884,4.304767644,4.724976859,6.066412216,5.770672442,4.971475552,3.85426717,5.958899808,4.098555956,6.276818779,4.638411431,4.894239708,6.241916635,5.014105418,6.103231082,5.367068809,4.854468775,4.288350036,5.227528542,4.980523593,5.367952912,5.750559891,4.507772186,6.491856477,6.092087938,4.797360273,5.003536735,5.846740314,6.252268618,6.589809747,4.829444432,5.599994338,3.850721029,3.95858673,-1
3.925119297,5.051352976,4.544305271,4.53936105,4.724699129,4.426122426,5.054880105,4.727024229,5.129799067,5.332544516,4.022179294,4.270971443,4.098555956,5.150876293,4.202551042,5.171099112,4.5895211,4.15923159,4.353459342,3.93425194,5.872169647,6.610209624,4.113748724,5.596157146,7.954997375,4.580856165,5.385183619,7.060921409,4.05898027,4.177772181,4.350641776,6.265042579,6.192464962,5.696742869,5.272861811,3.642510835,3.1207536,3.95858673,-1
4.697986795,4.813434023,4.855036767,6.319716625,4.313757428,4.282418312,4.703356715,4.311697694,4.47306249,4.610406587,4.08436897,4.270971443,4.403504231,3.129953883,4.886609709,7.662833751,4.419171045,4.15923159,5.374159524,4.971119153,4.854468775,4.288350036,5.807698849,5.176406996,5.543025805,5.360658649,5.385183619,4.620525679,4.669681252,4.251532668,4.345355177,5.848751383,5.454886541,3.838047431,5.568473397,3.552757224,6.697594005,6.006597094,-1
6.041714239,5.270512934,5.426890957,4.681910815,4.985296305,5.094931397,4.974075281,4.983596606,5.621558339,4.249337622,5.256644353,4.20017533,4.397857041,4.862173092,5.84308112,5.171099112,5.659319447,5.014105418,6.540674018,4.966514209,4.854468775,4.288350036,3.268956605,4.350898368,4.002116625,4.580856165,4.946477903,5.190492457,5.658583079,5.067815392,5.109268712,4.871539643,5.395082885,4.368305889,4.620052892,4.416101477,4.609887156,3.95858673,1
4.628310426,4.335765972,4.848722919,8.194094385,7.180326368,3.954697739,4.570648607,7.181098926,5.516861204,6.776820375,2.977392746,7.41580928,4.397857041,3.736230606,5.40722073,6.693825836,5.45489938,5.441542332,4.790902277,3.53369734,3.836767904,2.546955345,3.580139213,4.966531921,3.837189056,3.411152439,4.507772186,5.759557389,5.136480159,4.4482273,4.453730454,8.081205094,5.315344677,4.904146016,5.063470271,5.275171748,6.588098891,4.982591912,-1
6.106574606,4.744803556,4.925391068,5.521033545,5.005342242,3.989788278,4.675612729,5.005846242,4.999720808,4.249337622,4.302032834,5.060907013,2.997353849,5.468449815,4.97136034,5.586388218,5.247072313,3.304357762,4.499273654,4.957304322,5.872169647,4.868814933,3.891321822,4.141023293,5.048247503,5.360658649,4.069066469,6.328622321,6.125380047,5.26942739,3.800835496,5.708311761,5.255541021,4.011079138,5.5192048,4.728102122,4.500392042,4.982591912,-1
5.614603896,4.888470001,4.701249481,4.980153231,3.852700885,5.029345508,4.853241449,3.857584631,3.733837261,3.888268658,4.936367524,4.196449219,5.792713042,4.342507329,4.529446334,5.863247623,3.598083779,6.723853074,5.665788147,6.380835813,3.836767904,6.029744727,4.202497953,3.329506337,3.507333919,5.750559891,3.630360753,5.539506924,5.603277127,4.649839298,4.56210573,4.73110002,3.780384178,5.970244601,5.962622179,4.181032497,3.766774775,4.982591912,-1
4.039716527,5.137369828,4.84331105,5.368373867,5.115594894,4.495050271,4.885354272,5.119499787,5.294776371,5.693613481,6.671459471,4.57651256,4.392209851,4.660080851,4.093585944,6.001677325,4.838232181,7.578726902,6.832302641,3.519882509,4.854468775,8.351604315,4.513680561,5.386282071,6.094378381,3.801053681,6.043242194,4.750391527,3.570169459,5.471039388,3.906567473,3.75388828,5.115999158,5.077177723,3.622363788,5.044376749,4.38724709,4.982591912,-1
6.842838867,9.408015025,9.627403519,3.403006896,4.844974749,9.698684843,7.296579194,4.848595438,7.280849305,3.888268658,6.889123335,2.929571417,5.787065852,3.534138365,3.657725555,4.894239708,7.52294905,5.014105418,3.624387783,4.943414,4.854468775,5.44927983,6.249825596,4.560773443,5.929450812,2.631349955,6.920653627,5.319456459,6.070076033,4.851451296,4.670481007,2.77667654,5.056195502,4.189692514,5.469936202,3.082619265,3.657279661,7.030602275,1
5.438210471,5.112205323,5.125630232,5.477560921,4.684607256,5.755385478,5.329220699,4.681222051,5.088554741,4.610406587,4.24917161,4.289601999,7.407809465,4.48685893,5.013735656,6.416966432,5.66954045,5.441542332,4.499273654,3.458810388,2.819067033,5.44927983,5.151164434,3.455431382,6.462978617,4.970757407,5.165830761,6.793073097,5.261271785,4.56624408,3.681887021,5.158619682,3.860122386,3.966425795,4.521515696,4.15966259,4.624486505,4.982591912,1
4.596136607,4.613033059,4.490637567,5.825341908,5.777110803,4.77431248,4.905480797,5.776966503,5.196424517,5.693613481,6.145956713,5.83966425,6.007306273,3.360916444,5.970207067,5.309528814,5.465120384,5.868979246,5.519973836,4.88234188,4.854468775,5.44927983,4.037384616,4.071064935,4.922065033,3.801053681,6.262595052,6.0039577,4.739166926,6.823314984,5.859965749,4.181407942,3.780384178,5.920009589,4.977250225,6.43342072,3.890869238,4.982591912,-1
5.018732076,4.662446996,4.687719807,5.422967394,4.614446477,4.58006128,4.778373763,4.613871802,3.914677767,4.610406587,5.287739191,5.80612925,4.917398548,4.198155728,3.869602133,5.03266941,3.850201861,6.29641616,6.686488329,5.919209093,4.854468775,6.029744727,5.73133474,3.637323113,5.262069898,4.580856165,4.727125044,6.280824474,5.349869847,6.897075471,4.440513957,5.16079834,4.478093496,4.06131415,3.868706777,6.339393128,6.113620062,3.95858673,-1
5.185591161,4.823042289,4.933057883,6.617959041,5.285985355,4.96939917,4.989160839,5.287474515,4.920404796,4.971475552,5.536497893,5.30310424,6.312254549,4.51572925,6.218405344,6.693825836,5.090350262,5.441542332,3.478573472,5.914604149,4.854468775,5.44927983,6.042510871,4.266948338,6.473128345,3.801053681,5.604536477,5.491709077,4.827766926,4.841616565,3.784975699,4.1835866,5.813708476,6.014897944,4.324441305,5.792323503,5.380002795,3.95858673,-1
4.57705572,4.586038409,4.373831387,4.585866647,4.744745066,5.113521028,5.199387809,4.744864027,4.533342659,4.971475552,3.764092141,5.187594794,6.312254549,6.247948459,5.782544954,4.063661494,4.882523195,4.586668504,4.645087965,4.481862771,4.854468775,4.288350036,3.503775105,3.44143971,6.308200776,5.750559891,5.165830761,6.060774009,4.305662067,4.222028474,4.546245934,5.997570458,5.75390482,3.704087399,6.15969657,3.83484,4.646385528,2.934581548,-1
7.366136985,7.936577811,8.264063442,3.35751229,3.9429076,8.801996238,6.396337275,3.938565288,5.056828336,3.166130728,6.662131019,3.056259197,6.306607359,5.122005973,5.340630948,4.340520899,4.678103129,2.449483935,4.353459342,4.477257827,3.836767904,3.707885139,5.239913662,5.498215445,3.391301176,6.140461133,6.262595052,6.629838941,6.805568642,5.038311197,5.310159468,3.624677124,4.258813424,4.234345858,3.819438179,3.287770375,5.27050768,6.006597094,1
6.003320515,4.70820064,5.125179243,3.628457942,5.566628468,4.99341948,4.936174681,5.566697423,6.186288343,4.610406587,4.584995857,4.699474229,3.511248166,5.439579495,6.297102359,3.233083281,5.91825153,4.586668504,4.061830718,5.900789319,3.836767904,3.707885139,4.126133844,4.686698488,4.602359623,5.360658649,5.823889336,5.840723544,6.283465721,4.418723106,4.65462121,5.438828571,4.199009769,4.770185984,7.058848478,4.151114627,5.894629833,4.982591912,1
5.268519163,4.674342943,4.593914073,5.40274757,5.105571925,4.523248026,4.873479996,5.100858201,4.520652097,4.971475552,4.040836197,5.705524248,4.906104167,4.313637009,5.861241969,4.755810005,4.265855995,5.014105418,3.770202095,5.896184375,4.854468775,4.868814933,4.437316453,5.302332041,5.81341807,4.190954923,5.385183619,6.409788476,5.761362801,3.799135014,5.418534745,5.857130835,4.119271561,3.877119107,6.110427972,5.010184898,3.803273146,4.982591912,-1
4.21174971,4.849121866,4.634052103,4.667756938,4.083229156,4.229573631,4.443765615,4.083689039,3.790944789,4.971475552,5.057637391,4.356672,3.505600975,6.045856218,5.42538158,5.03266941,4.061435929,4.15923159,4.936716589,4.463367506,3.836767904,3.127420242,6.17345501,3.035681232,2.896522874,3.411152439,3.630360753,5.620673079,3.728253194,6.056205918,3.346187994,4.879919095,5.474821093,4.412959233,5.162007466,4.463115273,5.781484881,4.982591912,-1
5.589006045,4.492243437,4.572266595,4.842658422,4.393941174,5.170752027,4.787970269,4.391074773,3.619622204,4.249337622,7.193852745,6.066957033,6.295312978,6.334559419,4.98952119,3.925231792,3.853608862,5.014105418,6.103231082,4.458762562,5.872169647,4.288350036,6.484637618,6.547590819,4.107581321,5.360658649,3.191655036,4.831557682,6.228159769,5.436617827,5.524266722,2.507025761,3.999664249,3.519892356,4.213586961,6.736873402,5.047867614,4.982591912,-1
4.367092711,4.662446996,4.685915851,7.108289793,5.476421753,4.480638085,4.828596724,5.475594184,4.780808615,5.693613481,5.349928866,6.268167036,5.578119811,4.342507329,5.746223255,6.416966432,4.490718068,6.29641616,4.499273654,4.298570918,5.872169647,5.44927983,5.416220245,4.840606876,6.038019872,4.970757407,5.604536477,5.397917075,4.845954803,4.399053642,5.283726474,4.629205879,7.60781815,6.048387952,4.693955788,6.826627013,5.350804098,6.006597094,-1
6.873820384,5.319011797,5.416067218,3.696194355,4.023091346,6.292604926,5.24583938,4.025559359,4.67611148,3.527199693,4.043945681,3.458679205,6.487317448,4.429118289,4.123854027,4.755810005,4.923407208,5.441542332,4.061830718,6.942865402,3.836767904,4.288350036,5.787877475,5.750065535,4.53895575,4.970757407,5.165830761,4.151565671,6.199056065,5.131741147,6.124295691,5.923496098,4.438224392,6.400033035,5.174324616,2.894564081,3.288646109,6.006597094,1
6.964266395,5.118153297,5.271750703,7.091102941,4.143366966,5.113103284,4.751301906,4.139513575,3.832189115,3.527199693,5.779037627,4.826162009,6.481670258,3.332046124,6.466603622,7.801263453,3.271011673,3.304357762,5.228345212,4.081912098,4.854468775,5.44927983,7.52402251,4.924556906,4.374028182,5.750559891,4.727125044,4.720630603,7.187957892,5.952941237,4.051948941,4.946284358,4.358486184,5.506966158,5.630059145,5.168322211,3.912768261,6.006597094,-1
4.664844486,4.478517344,4.391419963,6.359145283,5.285985355,3.755433604,4.478118868,5.289679434,4.358847433,5.332544516,3.272793704,6.569982042,3.686311065,5.064265333,6.030743232,5.171099112,4.511160075,5.441542332,4.936716589,4.077231663,4.854468775,4.288350036,4.985280266,4.099048278,4.209105016,4.580856165,4.288419328,3.931515206,5.154850224,3.892564965,4.815862475,6.760268216,4.298682528,6.042806284,6.073476524,4.621252586,4.533240576,4.982591912,-1
4.548818936,4.370081206,4.369772485,5.442176228,5.165709735,3.924411261,4.495855601,5.167907779,4.079655072,5.332544516,5.110498615,6.663134822,3.680663874,6.796484541,5.594882842,4.063661494,4.306740008,4.586668504,4.645087965,5.500838646,3.836767904,3.707885139,5.296456397,4.728673503,4.044177448,3.801053681,3.849713611,4.500580138,4.632747304,4.713765054,5.57713271,4.387542472,5.65423206,5.149739407,6.516893903,6.895010716,5.157362729,6.006597094,-1
3.998191486,4.62584408,4.537991423,4.989252152,5.085525989,4.657135144,4.6066075,5.085523992,4.488925692,5.693613481,5.894088527,5.768868138,5.081167066,5.670542056,5.159022452,4.340520899,4.098912941,5.014105418,4.353459342,4.068021776,3.836767904,4.868814933,7.032601432,3.903164875,3.879249879,4.190954923,4.946477903,3.711464742,4.110644383,5.530047777,6.338402945,4.805844736,4.159140665,4.262254198,4.176635512,6.347941091,5.781484881,4.982591912,-1
4.716325037,4.641400319,4.528520652,4.931625651,5.907409391,4.665698906,4.981431358,5.909061188,5.55810553,5.693613481,4.939477008,5.463327021,5.075519876,5.988115577,4.723162063,4.478950601,5.342468344,5.868979246,5.519973836,5.491628758,5.872169647,6.029744727,4.493859188,4.518798428,6.466294341,3.411152439,5.823889336,4.28143152,5.099544272,4.910459686,5.685507987,5.224314589,5.514690197,4.792512656,4.620052892,5.796597484,3.690128195,3.95858673,-1
5.818552498,4.773170816,4.942528654,5.827363891,6.759361699,4.805225575,4.789986656,6.759758976,6.801780594,5.693613481,4.162106064,5.433518132,5.380468151,3.938322847,5.40722073,5.724817921,6.616686757,7.578726902,5.0825309,5.100284045,3.836767904,4.868814933,4.762846885,4.085056607,4.054322772,4.190954923,4.507772186,3.199216118,5.710247192,4.984220173,5.680221388,6.203704987,3.361758587,4.357142553,3.523826593,5.706843874,3.204699854,3.95858673,-1
4.782137618,4.570939706,4.446440634,5.869825523,4.945204432,5.173676238,4.828858108,4.949821258,4.241459736,4.971475552,4.121682775,6.119122589,7.181921854,5.988115577,4.717108446,5.171099112,4.306740008,5.441542332,4.061830718,4.696860792,4.854468775,6.029744727,4.531876064,5.95994061,3.270182562,4.970757407,6.043242194,4.813520759,5.349966756,5.284179487,5.696081184,5.883107138,3.660776866,5.702324537,4.546149995,6.245365536,4.15730735,4.982591912,-1
4.865372852,4.535251863,4.698092557,6.456200442,5.235870514,4.679275603,4.861979124,5.231850426,5.396300866,5.332544516,4.830645076,5.26956924,5.781418662,4.862173092,4.281248057,6.832255538,5.54688841,1.594610107,5.228345212,6.120467774,3.836767904,4.868814933,3.418096246,5.134431981,4.481241009,6.920263616,4.288419328,4.024405362,4.827863835,4.664591396,5.040542927,4.905895398,4.996391846,4.814839328,3.597729489,5.698295911,6.135519085,4.982591912,-1
4.548796555,5.14743563,5.107139679,4.574745743,5.095548957,4.908826215,4.926615515,5.094343668,5.205942438,5.332544516,4.283375931,5.079537569,4.38091547,6.5943923,5.231665851,4.202091197,5.339061343,3.731794676,4.936716589,3.259438979,4.854468775,5.44927983,5.154234803,7.205199388,5.692299456,6.140461133,3.849713611,4.593470294,4.305758976,4.045003305,5.804456461,5.324365251,6.351941378,3.921772451,4.041146869,5.146952304,5.401901818,3.95858673,-1
5.099013008,4.427273262,4.746799381,7.007190668,6.007639075,4.084616283,4.85865582,6.003572029,4.94578592,5.693613481,3.770311108,6.961223716,4.38091547,4.024933807,4.795805461,5.863247623,5.134641277,5.868979246,4.645087965,6.111182396,4.854468775,5.44927983,4.040454986,4.938548578,6.903357903,4.970757407,4.727125044,5.162535226,5.294660803,3.425415213,5.148918203,5.742667515,6.27220317,5.880937913,5.888719283,6.010296556,6.022374133,6.006597094,-1
