4.73881084,5.187020774,5.330994033,4.757582972,6.241361726,5.153756802,5.041563586,6.24251265,6.878463403,6.079667364,3.91593062,4.84474055,4.813287136,4.449276709,4.397804245,4.882995369,6.489163397,4.168161187,5.094127745,3.735662877,4.88029727,4.894909158,4.945073734,3.227101288,5.362663844,5.429685241,7.532068675,4.645381383,5.681934917,5.986099241,4.825643145,6.824611349,4.7954598,5.208977911,5.294003109,4.227461786,5.012938511,5.001002009,-1
3.393582813,4.903974205,4.601257152,4.525818818,5.02256981,4.272218712,4.636259535,5.018338462,5.093226653,6.079667364,3.76573276,4.542523067,3.717014353,6.712642359,5.090906847,4.738187658,4.919231299,4.57672642,4.808459322,3.346789867,4.88029727,5.459913685,5.211682532,4.235074403,4.297552812,3.053545661,6.034056443,3.523570282,3.447586881,4.685418353,4.822932162,6.407614077,5.496716913,4.777822088,4.199134006,4.134714802,5.928871142,3.998993471,-1
4.228646586,4.601271625,5.036575695,6.395451973,6.728878492,3.988519299,4.732758488,6.724648945,6.536089232,6.832048802,4.072658822,5.602197027,3.711334183,4.159101626,4.64928395,6.331072483,7.532472703,6.210987348,7.236640917,4.761603363,6.795540949,5.459913685,4.107779451,6.293019511,5.542663991,5.033661977,7.10406518,4.113947934,4.36391544,5.464887766,5.603695193,5.428744877,3.970451432,5.308475409,6.044419011,5.02685246,6.583108735,6.003010546,-1
3.366676192,4.177824972,3.986133124,7.448737281,5.24416834,3.846791352,4.714337497,5.24345357,4.402364486,6.455858083,3.582883191,6.680998675,5.120016309,3.027418801,5.618400862,6.620687906,4.521780135,5.393856884,5.665464591,7.595882126,4.88029727,4.894909158,5.828522341,6.909003081,6.78777517,5.429685241,3.894038969,3.295278448,3.880128472,3.502127437,4.931371472,5.847756629,5.372965658,5.833601091,5.097172708,5.914573596,5.813417449,5.001002009,-1
4.341852042,4.498498763,4.50609694,6.476155562,5.587646062,4.282690021,4.66600352,5.588327258,4.634689816,5.703476645,3.893074424,6.547104853,5.114336139,6.219344717,5.170644314,5.462226215,4.31974246,4.985291652,5.379796168,3.333059641,5.837919109,3.199895577,6.136945456,6.097024739,5.203533935,4.637638714,4.750045959,3.8856561,4.796455235,4.28159685,5.714845486,6.266936254,5.290464821,6.364254411,6.942457713,5.349258644,5.039877706,6.003010546,-1
4.671583899,5.017417473,4.936683759,4.09229569,4.16941547,5.885530824,5.060956327,4.171054825,4.023307367,4.574904487,5.022823544,4.538697529,6.517338096,3.636786476,4.729021417,4.303764524,4.121016878,5.393856884,6.379635648,4.747873137,5.837919109,4.329904631,5.033042375,5.27104677,3.619297227,3.845592187,3.03803198,4.476033752,4.312668266,6.436876733,3.589435012,5.288067054,5.228589194,5.47983221,4.592794807,4.783943692,5.694115299,5.001002009,1
5.604589671,4.581054013,4.617029563,5.561514882,4.025376425,5.163984592,5.035733089,4.023821567,3.760412914,3.822523049,3.226979566,5.051319589,6.517338096,3.955979068,4.287398521,5.896649349,3.918979203,7.436683044,6.236801437,4.743296395,2.965053592,4.329904631,3.929139294,5.88703034,4.864403879,5.429685241,5.392051201,5.066411404,5.228996825,4.474116404,4.372909026,7.10512763,5.146088357,4.600937647,3.645548505,4.21862874,4.920575556,5.001002009,-1
3.206400985,4.59340922,4.230605495,5.817076249,4.224815102,4.365486416,4.831116439,4.227665957,4.121128559,5.703476645,4.839973976,5.024540825,5.335862764,4.942574351,5.661336421,6.04145706,3.524840132,4.985291652,4.094288265,4.687175035,5.837919109,3.199895577,4.252546995,4.78105984,5.41293803,6.221731767,3.680037222,5.186171055,3.079433363,4.206467268,3.356290495,5.297132212,5.372965658,4.374304458,4.100718806,5.327176028,5.944264967,8.007027622,-1
5.542406979,5.447041729,5.528674918,4.388208851,4.424253779,5.67172131,5.048661583,4.429294647,4.827275287,4.198713768,4.44162313,4.481314463,5.335862764,5.232749434,3.808973716,4.882995369,4.730441996,5.393856884,5.236961957,4.682598293,3.922675431,5.459913685,4.56096369,5.39704341,3.828696795,6.617755031,4.536044212,4.367501569,5.39587745,4.985936681,5.592851262,5.716311837,5.31109003,4.904957779,3.153472504,4.761861077,5.170725224,5.001002009,1
4.170648619,5.43187852,4.806298495,3.888467393,3.892417307,5.369757986,4.953683629,3.897526674,4.784478516,4.951095207,3.99102955,3.318350984,5.330182594,4.10106661,4.771956977,5.027803081,4.528404321,4.57672642,6.379635648,6.097411789,4.88029727,5.459913685,6.281713,6.01302698,5.073807974,5.825708504,4.108040717,4.957879221,3.511974954,4.394291223,3.467440788,6.135323588,3.76419934,5.430083461,4.998757508,2.739093514,2.969408145,7.005019084,1
5.571234652,4.901166203,4.946672953,4.075741107,4.080776058,4.920465783,4.935642888,4.085307239,4.591893045,3.822523049,4.578760306,3.983994554,4.23390981,3.491698935,4.060453421,4.882995369,4.366111763,2.125335027,4.5227909,5.708538779,4.88029727,4.329904631,5.135989183,5.593038182,5.423368622,6.617755031,4.108040717,3.83606812,5.477973501,5.840535676,4.917816558,5.718326316,5.950471516,4.998927638,3.891586506,4.099382617,5.313118112,5.001002009,1
4.773371964,4.545673192,4.594948188,4.976931189,4.557212897,5.54484801,5.342425688,4.55603268,4.374852275,4.951095207,4.500396205,5.185213411,7.045593893,3.810891526,3.618830524,5.027803081,4.164074088,4.168161187,5.665464591,5.703962037,4.88029727,5.459913685,4.032086102,6.209021752,6.668479801,5.429685241,4.964047706,4.426445772,4.994186532,6.620005089,5.698579589,6.137505941,4.403580825,4.114505437,5.73687151,4.991520276,5.967355706,5.001002009,-1
4.375442737,5.019663874,5.185362105,4.119196886,5.188768708,5.678296317,5.09433381,5.186399298,5.383633316,5.327285926,4.7812009,4.726148879,5.636911767,4.130084118,5.992553594,3.86934139,5.369675952,4.985291652,5.379796168,5.699385295,5.837919109,5.459913685,5.752835412,5.383043783,5.084238566,4.637638714,6.034056443,3.607776286,4.510397768,4.65724476,3.575880098,5.158636741,5.806095051,3.235610874,6.192041811,4.426205324,6.625441756,6.003010546,1
5.675015066,5.95192043,5.944015073,4.614799698,3.814857821,5.379498738,5.223956747,3.820198748,3.928543088,3.822523049,4.536313085,4.049028696,4.22822964,4.420259201,4.140190888,5.607033926,3.766622924,4.168161187,5.094127745,4.275343286,4.88029727,6.589922739,4.648932331,4.571065441,6.329349745,5.033661977,4.322042464,4.198153938,5.426726327,5.436714173,5.809729882,5.577816366,5.744219424,5.17028444,5.244795509,3.860890372,5.851902013,5.001002009,1
3.556583142,4.541741989,4.318930996,6.625146805,5.421447164,3.166886837,4.254573222,5.426581166,4.854787498,6.455858083,3.909400278,6.110993549,2.819547514,6.161309701,6.520047609,5.751841638,4.972224788,5.802422116,3.380117208,4.270766544,5.837919109,6.024918212,4.957355445,5.187049011,3.33043683,5.825708504,3.894038969,4.789467213,3.542823831,4.845068715,5.137406161,5.996828118,4.197328733,7.110485644,4.297549206,6.210480641,5.07836227,5.001002009,-1
3.810845356,4.607449228,4.427234885,5.769481824,5.24416834,4.41784296,4.946754633,5.239354525,5.206332406,6.079667364,4.89548188,5.028366362,5.165457668,4.536329234,4.888496352,6.04145706,4.776811299,6.210987348,4.379956688,4.70248086,3.922675431,5.459913685,4.038435612,5.243047517,6.297677687,4.241615451,4.108040717,6.207870573,3.825113414,4.788721529,4.660273197,5.338429043,3.702323712,4.086867243,6.351966511,4.92527243,5.328511938,5.001002009,-1
3.269504595,4.724823698,4.508199928,5.154892951,5.310647899,4.306798383,4.710872998,5.314909892,5.591503349,6.455858083,3.713490026,4.898298079,4.409995076,6.567554817,4.581813785,5.317418503,5.412733161,5.393856884,4.094288265,5.169308541,5.837919109,6.589922739,5.015939145,5.35504453,4.895473824,5.825708504,6.890063433,4.602342759,3.347976815,4.605593173,4.934082454,6.552992353,4.259204361,3.086364628,5.035663208,4.081716525,6.132839333,3.998993471,-1
4.500323043,4.67708767,4.510828663,5.424939577,4.668012162,4.8352342,4.917728897,4.667039245,4.750852481,4.951095207,4.986906665,4.6572892,5.812997033,5.435871993,6.961670506,5.462226215,5.214007579,4.57672642,5.094127745,6.584122037,3.922675431,4.894909158,3.912036064,5.985027726,4.725908796,5.033661977,5.178049454,5.192720411,4.264305374,4.013947715,5.717556469,4.176074329,4.197328733,5.026565832,4.088416906,4.973854183,5.35929959,3.998993471,-1
5.366652444,5.340337665,5.313644381,3.116609987,4.778811427,5.815153888,5.09408031,4.780815434,5.068771355,4.574904487,5.868502799,4.339769566,4.404314906,4.304189168,5.109307801,2.85568741,5.015281997,5.393856884,3.522951419,3.74068979,4.88029727,6.024918212,5.632778954,5.159049758,4.556343768,3.845592187,4.750045959,4.374050925,5.180632137,6.169227597,5.045232747,4.595253953,4.114827896,5.551691514,7.323816613,4.408539232,4.585759846,6.003010546,1
3.72144511,4.330018663,4.08076759,6.097469489,5.255248267,4.015793406,4.528733338,5.25032224,4.649974377,6.079667364,4.072658822,6.026831718,4.858728495,4.507311726,4.060453421,5.751841638,4.422417344,6.61955258,6.665304071,5.052414049,3.922675431,5.459913685,5.971171242,5.201048637,4.408296363,5.033661977,5.820054696,4.023192574,4.165525032,4.849764314,5.140117143,6.152110918,7.559237834,4.578827092,4.998757508,5.737912673,4.539578369,6.003010546,-1
4.335229361,5.178035169,4.822596653,4.976931189,3.825937748,4.756334105,5.038563838,3.824076222,3.962169122,4.574904487,3.791854127,4.056679771,4.858728495,3.375628901,5.029570333,5.896649349,4.220379669,5.802422116,3.522951419,5.047837307,4.88029727,4.894909158,3.454948385,4.375070669,5.653407542,5.429685241,3.894038969,4.613570226,3.681736268,2.887003985,7.373966927,5.173241718,4.568582499,5.103952774,4.051511206,3.715145111,5.197664419,3.998993471,1
5.346663594,5.028649479,4.74163161,5.262497737,3.072502746,5.349302406,5.001130356,3.070405906,2.504021982,3.44633233,5.055475253,4.783531946,6.574139794,4.217136643,4.311933126,5.751841638,2.650447571,4.57672642,4.5227909,4.658964297,4.88029727,5.459913685,5.133876959,3.941082244,4.588291983,4.637638714,5.178049454,4.900806263,5.64773661,5.69966771,4.465082439,4.756244446,5.290464821,4.672796951,4.346756807,5.075434214,4.681971257,3.998993471,-1
3.516864883,4.519277976,4.574969801,4.794830782,7.005876654,5.386560784,5.051365581,7.0106958,5.45699921,7.58443024,2.959235555,7.075029064,6.568459624,5.958187142,5.281050038,3.145302833,5.263688975,5.393856884,5.665464591,4.654387555,5.837919109,5.459913685,4.029973878,6.01302698,4.418726955,3.845592187,3.466035475,5.492119537,3.763834114,5.108022252,5.248556453,7.971353847,6.672353838,3.78837475,3.399510504,5.967571872,5.340057307,5.001002009,-1
4.949772131,4.774244528,5.324685069,5.860532028,7.216395258,5.0151946,4.792330958,7.21564804,7.972837987,6.455858083,6.080738906,5.108702655,5.392664463,4.043031593,5.24424813,6.04145706,7.678204796,2.942465491,3.522951419,4.598266195,4.88029727,4.329904631,7.178027551,4.893056852,4.967256579,5.825708504,4.536044212,4.201896427,4.414501707,6.216183586,2.781562153,4.765309604,5.434841286,4.976817083,3.854680805,5.623083074,6.359898262,2.996984933,-1
5.409293872,5.226332797,5.334148516,4.455461842,5.897884004,4.321896549,4.926136643,5.896974252,6.584999828,5.327285926,7.200692514,4.599906133,2.57530021,4.362224184,3.391885425,4.882995369,6.071839675,4.985291652,4.665625111,3.174224186,5.837919109,5.459913685,6.07412447,4.067078884,7.627043965,5.033661977,5.392051201,4.792274079,5.330828471,5.624538128,6.46849869,3.786440404,3.908575804,4.09792252,4.297549206,5.053351599,4.158581182,5.001002009,-1
3.416259156,5.033703882,4.472449129,3.489088092,4.114015837,5.314235697,5.084827565,4.109569153,4.601063781,5.703476645,3.72981588,3.85392627,5.386984293,6.103274684,5.771742146,3.724533678,4.465474554,5.393856884,5.808298803,4.589037682,5.837919109,4.894909158,3.557895193,6.139023619,4.62813105,5.429685241,6.462059938,3.973604593,3.446925975,6.404007541,4.343088215,7.001549805,5.290464821,4.623048203,4.752719508,3.030584036,4.812818776,5.001002009,1
4.13177998,4.504114767,4.033450357,5.332854712,3.969976792,4.378636432,4.821187694,3.97529774,3.720673055,4.951095207,4.386115225,5.078098353,5.381304123,4.971591859,5.323985598,5.317418503,4.266748972,4.57672642,4.094288265,6.003926207,6.795540949,4.894909158,5.278644503,3.871084111,5.873237702,5.825708504,4.536044212,4.563982246,4.363254534,4.441247212,5.12656223,4.624631781,5.228589194,6.563249407,3.805473205,5.380174305,4.043127489,3.998993471,-1
6.816381776,5.647533048,6.108048147,3.237665371,5.310647899,6.151940402,5.226829745,5.310146137,5.695438365,4.198713768,7.48476238,4.14466714,3.796536731,7.031834951,2.539307888,3.579725967,5.591586185,4.57672642,6.093967225,4.979111149,3.922675431,3.764900104,5.254934958,4.585065068,4.373898951,2.261499134,6.462059938,6.963853367,6.6899283,6.141054004,4.145186475,3.170177528,5.950471516,5.280837215,5.99521141,4.49245317,4.866697166,5.001002009,1
7.00414388,5.323489655,5.81520705,3.01624783,5.831404445,7.273101,5.908026161,5.830281685,5.943048257,4.198713768,5.460356441,4.91360023,6.608220814,4.478294218,4.913030958,2.421264276,5.38954851,5.393856884,5.808298803,4.974534407,3.922675431,4.894909158,4.151031877,5.201048637,5.61901013,4.241615451,6.034056443,6.144248259,7.606256859,5.549408546,4.925949506,4.987238104,4.403580825,5.805962897,3.645548505,5.384590828,4.093157423,5.001002009,1
5.13203646,5.758729915,5.388826207,3.288363779,3.814857821,5.503693331,4.981991115,3.812000658,4.778364692,4.198713768,5.87176797,3.180631624,3.790856561,4.797486809,5.88214787,4.014149101,5.190822928,4.57672642,5.52263038,4.969882637,4.88029727,4.894909158,7.284100963,4.389070295,5.449445102,5.825708504,5.606052949,3.916531635,4.322238835,4.957763088,5.70942352,4.008368904,7.270484905,4.927068334,4.088416906,3.357406743,3.31961768,6.003010546,1
6.433900189,5.129175939,5.303655188,5.226284588,4.845290986,5.124291026,5.015622099,4.850499195,5.187990932,3.822523049,4.604881673,4.511918765,5.193858517,5.087661893,5.440524973,5.751841638,4.992097346,4.985291652,3.808619842,3.545915657,3.922675431,3.199895577,4.767871686,5.005053865,5.279880074,5.033661977,5.178049454,3.097862149,6.638681126,5.737232501,5.037099799,5.82542948,5.723594215,5.452194016,5.93370191,4.249544401,3.97770373,3.998993471,1
4.752452295,5.068523103,4.763187238,3.831561016,4.61261253,4.700811817,4.984568364,4.616742857,5.722950575,4.951095207,4.758344704,3.7353346,3.785176391,3.955979068,4.998902076,4.448572235,6.19769921,4.168161187,4.951293534,6.38019442,4.88029727,5.459913685,5.0762948,5.621037435,6.524991253,5.429685241,6.248058191,3.688239801,4.75477863,5.145587043,5.820573813,4.84656028,4.197328733,4.573299454,4.986455608,3.68422945,3.204163987,7.005019084,1
7.750550083,7.035809076,7.496020313,3.73844149,4.269134808,6.882983867,5.378422671,4.264446575,5.515080542,3.070141611,4.582025477,3.429291579,3.785176391,4.275171659,4.55727918,4.738187658,5.995661535,4.985291652,6.093967225,6.375617678,5.837919109,5.459913685,6.797044111,6.237021005,4.940754545,6.221731767,4.322042464,4.278617453,7.071222717,1.811711843,5.148250092,3.86769108,5.599842959,5.098425136,5.441625909,3.118914498,5.290027374,5.001002009,1
5.20863695,4.657993259,4.693262883,5.027629598,4.933930398,5.400684875,5.126190295,4.932480091,5.004576198,4.574904487,6.691325858,5.181387873,6.596860474,6.016222159,4.109522632,5.027803081,5.796935953,5.393856884,5.808298803,4.951575669,2.965053592,6.589922739,5.69313461,5.425042663,6.185861197,6.617755031,5.392051201,3.459947967,5.187320221,5.338106597,4.478637353,2.88882188,4.052952269,2.80998269,7.286910913,5.464088243,4.516487631,5.001002009,-1
6.0430947,4.850060573,5.228473362,4.816558672,4.413173853,5.824651122,5.039958087,4.411015123,4.646917465,3.822523049,5.300363068,4.496616614,6.591180304,4.884539334,5.078639544,5.172610792,4.190570832,4.57672642,5.52263038,4.946998927,2.965053592,3.199895577,4.589231528,4.599064694,3.186948282,5.825708504,3.680037222,4.050325619,6.10364878,4.746461139,3.806313631,4.705882457,3.991076641,6.154204139,3.534831405,4.898773291,6.602351017,5.001002009,-1
6.808598542,4.943847829,5.122272462,4.759652295,4.83421106,4.701055336,4.902392154,4.838312846,5.215503142,3.822523049,5.662797035,4.43540801,4.086225394,7.147904984,5.777875797,5.027803081,5.432605719,4.985291652,6.52246986,5.977516155,4.88029727,5.459913685,6.268160103,4.16507627,6.365861344,5.033661977,4.750045959,2.928514518,6.669531799,4.816895122,6.707065172,4.288885185,4.692333754,4.313500432,3.830077005,4.806026307,3.231103182,3.998993471,1
7.754075313,8.716678878,9.022263948,4.455461842,4.125095764,7.251184307,5.734040746,4.120869222,5.108511214,3.070141611,5.00649769,3.47902357,3.376204161,5.000609368,5.274916387,5.751841638,4.571461531,4.168161187,5.808298803,4.614172249,3.922675431,6.024918212,6.226249484,3.829085232,5.883011855,5.825708504,7.746070423,5.541707517,7.806962234,5.309933004,2.632458102,4.945437653,5.909221097,4.672796951,5.220191709,3.405988497,4.889787905,6.003010546,1
5.132911826,4.522085978,4.786320108,5.976414105,5.332807752,3.905235867,4.960697126,5.329976651,4.818104551,4.951095207,6.17216369,5.518035196,3.603410955,4.536329234,5.231980827,5.751841638,4.17732246,4.168161187,3.808619842,5.977516155,5.837919109,4.894909158,3.725004794,5.593038182,7.846217685,3.845592187,4.750045959,5.661467168,5.657400568,5.042283868,5.977810812,4.535491059,4.671708545,4.446163762,5.68766391,5.976404918,5.909628859,6.003010546,-1
4.59337527,4.910713409,4.65488335,4.993485772,4.734491721,4.647724716,4.616233045,4.739271061,4.579665396,4.951095207,5.933806217,5.0321919,4.870088835,4.942574351,5.01730303,4.882995369,4.803308043,3.759595955,4.094288265,5.995748095,5.837919109,5.459913685,5.127822775,5.159049758,3.026342517,4.637638714,5.392051201,5.639947856,4.470409348,3.99046972,4.06114601,3.242530919,4.568582499,3.65571142,5.343210709,5.389007351,3.846856211,7.005019084,-1
5.429203504,4.882071792,4.599154164,3.760169379,4.235895029,5.069255775,4.751094979,4.231543432,4.145583857,4.198713768,4.402441079,4.74145103,4.870088835,5.261766943,3.158806674,3.724533678,4.604582461,4.57672642,5.236961957,4.571706086,3.922675431,2.069886524,6.848565666,5.789032954,4.271453696,5.033661977,4.964047706,6.23126113,5.386737907,4.774634732,3.388822288,5.059591495,5.971096725,5.590384985,4.383662507,4.823692399,3.073316468,3.998993471,-1
5.11077615,4.642830049,4.398318798,6.440977075,4.845290986,4.596342248,4.762333473,4.842965816,4.160868418,4.574904487,4.320811808,5.965623114,5.966361619,6.190327209,4.667684904,6.04145706,3.938851761,3.759595955,5.52263038,5.545501725,4.88029727,6.024918212,4.9004153,4.991054239,4.470549432,4.241615451,4.964047706,3.686368557,5.706911067,6.380529547,5.882926416,6.199954808,4.444831244,5.452194016,6.376570311,5.57450132,3.369647614,2.996984933,-1
3.830626257,4.640583648,4.410936727,4.359238332,4.058616205,5.993409657,5.396336662,4.059051195,3.821551159,5.327285926,6.090534418,4.890647003,7.908979712,6.538537309,5.501861486,4.158956812,4.008405715,5.393856884,2.808780362,5.930398222,4.88029727,6.024918212,4.65574409,5.285046397,6.065094499,5.033661977,4.108040717,5.531415672,4.153503004,5.286455009,6.061851278,3.670775702,3.186693482,4.490384872,3.891586506,5.366924736,6.17902081,5.001002009,-1
4.941953249,5.991232453,5.901955311,3.666015192,4.003216572,6.618765959,5.651737787,4.004323408,4.784478516,4.198713768,4.898747051,3.234189153,5.977721959,4.913556843,5.599999908,4.593379946,4.448914089,5.393856884,3.380117208,4.926291045,5.837919109,4.894909158,5.64823221,3.675089339,6.795661494,3.845592187,2.824030232,4.864316994,3.410705438,5.422627377,4.540989956,5.454261619,5.496716913,4.142143631,3.977699806,3.286742374,5.921174229,6.003010546,1
3.917669748,4.71022209,4.502942457,5.483915277,5.853564298,4.797245265,4.611839047,5.848450425,5.96138973,6.455858083,3.909400278,5.177562335,5.773235843,4.826504318,4.416205199,5.607033926,5.830056883,5.802422116,3.808619842,4.347145615,6.795540949,4.894909158,6.729870276,7.104997854,3.636224304,5.429685241,4.750045959,5.300316972,3.789061696,5.07515306,6.595914879,6.215567025,3.929201014,6.109983028,4.826530908,4.894356768,4.297125614,5.001002009,-1
3.236102044,4.37550829,4.385700869,6.75447948,8.047389746,4.135848179,4.639048034,8.050523758,6.630853512,8.713002398,3.083312048,7.059726913,5.051854271,5.697029568,5.189045268,5.462226215,6.449418281,4.168161187,5.236961957,5.607400284,5.837919109,4.894909158,4.258601179,5.411043036,4.206267023,5.033661977,5.820054696,3.068857859,3.908409153,4.079686099,7.802302202,6.943297771,6.218599236,5.794907619,5.294003109,4.987103753,4.616547498,3.998993471,-1
3.592487022,4.806817347,4.458779707,4.031250667,4.224815102,5.689498183,5.256066731,4.221018857,4.564380834,5.327285926,6.028496172,4.240305584,6.829747438,7.467097576,4.821026187,4.303764524,4.217067576,4.168161187,3.808619842,4.413020688,4.88029727,3.764900104,4.65379237,4.753060587,5.671860274,6.221731767,5.178049454,3.959570259,2.978084826,5.173760636,3.979816527,4.31305894,4.774834591,6.441641354,4.531285307,4.602866246,6.105900138,3.998993471,-1
7.038510919,4.818610954,5.370950808,5.920542389,5.731685106,5.107975266,4.943078884,5.727916351,5.30721051,4.198713768,4.869360514,5.5792438,5.585790238,5.000609368,4.722887766,5.751841638,5.475662929,4.57672642,4.5227909,4.673669895,5.837919109,3.764900104,4.278914475,5.159049758,4.312682603,4.241615451,3.894038969,3.289664714,7.038766473,4.906111501,5.78804202,5.007047153,6.507352164,5.253199021,3.251887704,6.095651041,4.077763597,6.003010546,-1
6.087896817,4.858484578,5.305232429,6.196796984,5.897884004,4.520607898,4.713661497,5.902291932,5.071828267,4.951095207,3.772263102,6.397908881,4.489517454,4.391241693,4.005250559,5.462226215,5.31337037,6.61955258,4.237122477,2.865331618,4.88029727,6.024918212,5.957843049,1.841138256,4.662247778,5.033661977,3.680037222,4.985947889,6.20453576,4.976545484,5.785331037,5.988098706,4.300454779,4.822043198,4.937248008,6.002904057,4.993696228,6.003010546,-1
5.758238237,4.753465315,5.091253387,4.459600488,5.343887679,5.572365635,4.962556125,5.345818905,5.493682157,4.574904487,5.114248329,4.99776206,5.892519411,3.259558868,4.974367471,4.303764524,5.111332695,4.168161187,6.808138283,4.280220142,5.837919109,4.329904631,6.266266164,5.341044903,4.49268275,5.429685241,4.750045959,5.576325541,5.720746996,4.384900026,3.662631546,5.009229506,4.217953943,6.756716763,3.990001706,5.437589105,5.651782278,5.001002009,-1
1.959372417,4.329457063,3.576576186,6.265084636,5.033649737,3.828527442,4.556998574,5.031078736,4.683600412,7.96062096,3.697164172,5.552465036,5.154097328,4.855521826,6.483245701,5.896649349,5.250440603,2.533900259,4.808459322,5.556380866,4.88029727,5.459913685,4.550087987,2.905109877,4.340049326,5.033661977,6.248058191,3.96799086,2.514863177,5.798275286,5.392238539,6.037789202,4.506706871,4.799932643,4.974153708,4.894356768,4.835909515,5.001002009,-1
4.695400991,4.473788349,4.290014909,5.29457224,5.233088414,4.356963258,4.716576746,5.234923126,4.894527357,5.327285926,5.790138699,5.671056706,4.938250873,8.07646525,6.305369812,4.448572235,4.31974246,4.985291652,2.523111939,5.58736766,3.922675431,4.894909158,4.088429175,4.557065814,4.17506579,5.429685241,6.676061686,4.406797704,5.621966654,3.844906155,5.991365726,4.189168446,6.136098399,6.314505663,4.912644208,6.201647595,3.404283721,7.005019084,-1
3.63754858,4.650130854,4.202740902,5.514955119,5.443607017,3.83291078,4.683452762,5.440318505,4.909811918,6.455858083,3.827771006,6.241061832,3.972621996,6.132292192,3.177207628,4.882995369,4.654263857,4.57672642,3.808619842,2.656827258,3.922675431,5.459913685,5.181912383,6.741007562,6.133690128,6.221731767,5.392051201,4.678128162,4.081859329,3.563170223,5.159094023,6.04685436,4.651083336,5.103952774,5.87219241,5.437589105,3.65443339,6.003010546,-1
3.96351161,5.170734364,5.0533996,3.955720384,4.634772383,6.245695143,5.474879373,4.636351801,6.065324746,5.327285926,5.953397242,3.570836476,7.011512874,5.668012059,4.551145528,4.882995369,5.664452232,4.985291652,4.665625111,5.439561403,2.965053592,4.329904631,4.092993889,4.179075896,5.267543545,5.825708504,4.964047706,7.615982089,3.332411395,4.666635958,5.598273228,4.238858942,4.877960637,4.882847224,6.339664611,3.635647696,6.102051681,7.005019084,1
4.529495318,4.465364344,4.253738364,6.324060336,4.546132971,4.39129941,4.682945762,4.541741416,4.249518873,4.951095207,3.478397723,5.533337347,5.619871257,6.683624851,4.778090628,6.186264772,4.5383406,4.57672642,6.093967225,6.838393817,5.837919109,4.329904631,5.058652279,5.551039302,4.405982981,6.221731767,5.606052949,4.766076656,4.773740174,3.041958748,5.853105606,5.755090569,5.352340449,5.645661373,6.278155111,3.701895542,5.036029249,2.996984933,-1
3.494737129,4.524332379,4.087602302,5.392865073,3.903497233,4.083004597,4.594727805,3.903509063,3.512803022,5.327285926,5.816260066,5.299979543,4.64856221,4.739451793,5.88214787,5.172610792,3.465222458,4.168161187,4.665625111,5.327318682,3.922675431,6.024918212,6.152135487,3.395096807,4.949926585,5.825708504,2.824030232,3.627424354,3.233631053,6.878263027,5.020833902,4.816846707,3.867325386,4.435108485,3.055057304,5.857158796,5.286178917,6.003010546,-1
4.949207698,5.035388683,4.910396408,4.08505306,4.734491721,5.958099429,5.275417221,4.738717136,4.701941885,4.951095207,4.608146844,4.756753182,6.727504381,4.623381759,4.839427142,4.014149101,4.58139781,4.985291652,4.665625111,4.358700013,6.795540949,4.329904631,3.549895709,5.705035195,4.270403393,4.241615451,3.894038969,5.627784766,4.681608406,5.65740732,4.77142349,5.730581067,4.960461474,3.666766697,6.819438712,4.192129602,4.36639783,6.003010546,1
4.812082166,5.083124712,5.10492281,5.251116461,4.922850472,4.950175078,4.99238461,4.918299612,6.077552395,4.951095207,5.026088715,3.704730297,5.102975799,6.683624851,4.397804245,6.765495617,5.485599208,6.210987348,6.093967225,5.215000932,4.88029727,4.329904631,5.386624694,5.495040796,6.046990359,4.637638714,6.248058191,5.276926415,4.534966239,4.971849885,4.44610556,5.394834471,4.321079989,5.402445267,5.367814509,3.706312065,5.89808349,5.001002009,-1
4.786860923,4.670348466,4.615452322,4.04056262,5.698445327,4.653569168,4.814469948,5.699998532,5.576218787,5.703476645,4.670185091,5.127830344,4.148707262,4.014014085,3.355083517,3.86934139,6.300374094,6.210987348,3.522951419,5.107334953,3.922675431,4.894909158,4.312690787,5.537039676,4.48426222,3.845592187,7.318066928,4.925132442,4.919972866,3.652386601,4.540989956,4.155593786,6.301100072,5.839128729,5.83528671,5.035685506,4.424124676,2.996984933,-1
4.811002812,4.311485852,4.612823587,5.300780209,6.285681432,5.333230165,5.084785315,6.286161937,5.200218581,5.703476645,5.639940839,7.029122611,6.75022506,4.362224184,4.587947436,3.86934139,5.369675952,5.802422116,5.52263038,5.138321747,4.88029727,4.329904631,5.26335817,5.747034074,5.733954892,5.825708504,4.964047706,3.954892148,5.226847084,4.45063841,3.687030391,3.705021855,3.537322039,5.938626227,4.371360607,7.800428943,5.851902013,5.001002009,-1
4.464120113,6.2372134,5.715315114,4.183345893,3.604339218,5.494926654,5.213563252,3.604278794,4.448218169,4.198713768,4.585290648,3.077342105,4.375914057,5.290784451,5.692004678,5.607033926,4.296557809,5.802422116,5.379796168,5.046636851,3.922675431,4.894909158,3.532195407,3.605091206,4.863226816,6.617755031,6.462059938,5.635269744,3.686737963,5.540017348,4.310556423,5.562707769,4.981086683,3.324053094,5.343210709,2.664012622,4.670425888,2.996984933,1
